metric_id,name,description,baseUnit,statistic,value,tags
98951,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99004,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99057,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99110,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99163,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99216,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99269,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99322,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99375,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99428,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99481,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99534,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99587,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99640,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99693,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99746,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99799,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99852,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99905,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
99958,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100011,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100064,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100117,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100170,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100223,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100276,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100329,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100382,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100435,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100488,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100541,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100594,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100647,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100700,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100753,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100806,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100859,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100912,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
100965,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101018,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101071,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101124,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101177,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101230,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101283,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101336,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101389,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101442,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101495,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101548,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101601,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101654,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101707,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101760,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101813,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101866,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101919,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
101972,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102025,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102078,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102131,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102184,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102237,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102290,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102343,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102396,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102449,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102502,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102555,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102608,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102661,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102714,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102767,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102820,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102873,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102926,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
102979,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103032,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103085,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103138,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103191,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103244,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103297,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103350,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103403,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103456,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103509,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103562,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103615,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103668,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103721,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103774,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103827,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103880,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103933,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
103986,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104039,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104092,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104145,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104198,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104251,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104304,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104357,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104410,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104463,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104516,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104569,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104622,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104675,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104728,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104781,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104834,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104887,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104940,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
104993,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105046,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105099,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105152,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105205,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105258,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105311,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105364,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105417,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105470,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105523,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105576,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105629,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105682,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105735,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105788,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105841,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105894,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
105947,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106000,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106053,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106106,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106159,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106212,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106265,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106318,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106371,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106424,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106477,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106530,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106583,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106636,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106689,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106742,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106795,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106848,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106901,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
106954,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107007,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107060,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107113,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107166,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107219,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107272,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107325,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107378,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107431,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107484,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107537,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107590,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107643,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107696,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107749,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107802,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107855,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107908,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
107961,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108014,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108067,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108120,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108173,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108226,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108279,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108332,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108385,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108438,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108491,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108544,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108597,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108650,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108703,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108756,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108809,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108862,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108915,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
108968,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109021,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109074,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109127,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109180,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109233,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109286,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109339,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109392,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109445,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109498,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109551,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109604,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109657,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109710,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109763,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109816,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109869,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109922,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
109975,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110028,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110081,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110134,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110187,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110240,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110293,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110346,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110399,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110452,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110505,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110558,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110611,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110664,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110717,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110770,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110823,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110876,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110929,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
110982,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111035,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111088,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111141,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111194,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111247,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111300,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111353,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111406,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111459,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111512,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111565,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111618,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111671,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111724,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111777,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
111830,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
