metric_id,name,description,baseUnit,statistic,value,tags
15967,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16020,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16073,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16126,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16179,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16232,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16285,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16338,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16391,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16444,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16497,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16550,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16603,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16656,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16709,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16762,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16815,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16868,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16921,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
16974,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17027,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17080,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17133,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17186,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17239,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17292,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17345,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17398,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17451,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17504,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17557,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17610,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17663,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17716,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17769,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17822,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17875,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17928,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
17981,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18034,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18087,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18140,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18193,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18246,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18299,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18352,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18405,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18458,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18511,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18564,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18617,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18670,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18723,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18776,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18829,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18882,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18935,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
18988,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19041,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19094,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19147,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19200,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19253,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19306,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19359,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19412,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19465,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19518,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19571,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19624,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19677,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19730,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
19783,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
