metric_id,name,description,baseUnit,statistic,value,tags
18828,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
18881,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
18934,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
18987,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19040,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19093,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19146,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19199,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19252,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19305,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19358,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19411,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19464,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19517,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19570,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19623,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19676,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19729,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19782,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19835,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19888,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19941,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
19994,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20047,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20100,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20153,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20206,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20259,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20312,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20365,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20418,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20471,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20524,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20577,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20630,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20683,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20736,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20789,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20842,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20895,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
20948,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21001,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21054,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21107,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21160,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21213,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21266,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21319,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21372,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21425,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21478,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21531,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21584,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21637,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21690,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21743,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21796,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21849,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21902,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
21955,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22008,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22061,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22114,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22167,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22220,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22273,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22326,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22379,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22432,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22485,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22538,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22591,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22644,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22697,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22750,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22803,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22856,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22909,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
22962,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23015,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23068,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23121,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23174,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23227,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23280,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23333,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23386,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23439,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23492,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23545,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23598,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23651,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23704,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23757,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23810,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23863,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23916,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
23969,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24022,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24075,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24128,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24181,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24234,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24287,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24340,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24393,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24446,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24499,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24552,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24605,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24658,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24711,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24764,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24817,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24870,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24923,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
24976,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25029,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25082,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25135,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25188,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25241,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25294,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25347,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25400,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
25453,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
