metric_id,name,description,baseUnit,statistic,value,tags
89680,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89733,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89786,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89839,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89892,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89945,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89998,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90051,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90104,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90157,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90210,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90263,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90316,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90369,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90422,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90475,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90528,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90581,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90634,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90687,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90740,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90793,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90846,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90899,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
90952,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91005,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91058,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91111,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91164,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91217,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91270,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91323,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91376,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91429,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91482,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91535,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91588,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91641,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91694,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91747,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91800,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91853,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91906,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
91959,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92012,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92065,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92118,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92171,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92224,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92277,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92330,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92383,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92436,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92489,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92542,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92595,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92648,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92701,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92754,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92807,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92860,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92913,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
92966,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93019,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93072,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93125,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93178,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93231,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93284,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93337,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93390,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93443,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93496,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93549,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93602,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93655,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93708,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93761,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93814,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93867,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93920,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
93973,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94026,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94079,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94132,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94185,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94238,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94291,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94344,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94397,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94450,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94503,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94556,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94609,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94662,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94715,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94768,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94821,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94874,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94927,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
94980,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95033,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95086,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95139,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95192,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95245,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95298,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95351,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95404,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95457,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95510,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95563,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95616,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95669,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95722,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95775,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95828,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95881,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95934,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
95987,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96040,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96093,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96146,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96199,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96252,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96305,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96358,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96411,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96464,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96517,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96570,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96623,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96676,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96729,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96782,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96835,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96888,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96941,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
96994,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97047,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97100,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97153,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97206,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97259,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97312,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97365,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97418,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97471,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97524,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97577,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97630,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97683,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97736,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97789,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97842,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97895,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
97948,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98001,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98054,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98107,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98160,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98213,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98266,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98319,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98372,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98425,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98478,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98531,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98584,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98637,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98690,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98743,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98796,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98849,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98902,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
98955,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99008,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99061,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99114,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99167,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99220,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99273,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99326,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99379,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99432,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99485,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99538,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99591,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99644,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99697,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99750,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99803,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99856,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99909,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
99962,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100015,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100068,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100121,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100174,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100227,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100280,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100333,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100386,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100439,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100492,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100545,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100598,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100651,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100704,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100757,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100810,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100863,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100916,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
100969,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101022,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101075,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101128,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101181,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101234,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101287,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101340,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101393,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101446,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101499,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101552,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101605,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101658,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101711,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101764,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101817,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101870,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101923,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
101976,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102029,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102082,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102135,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102188,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102241,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102294,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102347,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102400,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102453,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102506,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102559,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102612,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102665,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102718,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102771,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102824,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102877,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102930,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
102983,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103036,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103089,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103142,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103195,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103248,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103301,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103354,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103407,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103460,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103513,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103566,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103619,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103672,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103725,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103778,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103831,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103884,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103937,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
103990,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104043,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104096,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104149,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104202,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104255,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104308,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104361,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104414,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104467,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104520,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104573,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104626,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104679,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104732,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104785,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104838,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104891,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104944,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
104997,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105050,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105103,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105156,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105209,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105262,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105315,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105368,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105421,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105474,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105527,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105580,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105633,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105686,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105739,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105792,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105845,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105898,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
105951,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106004,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106057,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106110,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106163,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106216,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106269,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106322,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106375,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106428,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106481,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106534,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106587,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106640,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106693,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106746,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106799,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106852,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106905,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
106958,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107011,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107064,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107117,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107170,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107223,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
